driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,196304.06500402724,1738.2033841104778,3186169.99993,33101.0,2524.3494211103184,403408.79119424964,41015594.950935856,5867900.0,1589.391043516314,12.810941999255157,1428.2262214966995,1.8521932583279723,771.1,1.2982348460374549,288.18793109424286,2482549.99993,1462640.0,5867900.0,2212.65,9.1741,1428.2268543114724,1.4844889869155726,962.1,41010933.842497066,2848.7674680823607,49.93,0.0,0.0,1010.3,34099383.1715123,4335.514233702171,27.208,0.0,0.0,1328.5,6453.898535105831,330.85,0.067687,2511.1985186360716,6.87999594146869,365.0,1.3974584108040486,288.19792027729636,8450186.13626248,355004.78575717367,3337.8492014165013,0.36904272903911367,460.579437675327,0.39724306306258006,1159.4398505651668,371310.0,2750.477880358941,0.4660918541882834,364.6823959773734,0.3704615968888393,984.4,1961610.300295666,0.0,0.0,0.0,0.0,0.7890681659491529,0.0,8.486937822633416e-07,0.0,0.0,0.2090243174744053,0.001845511725949057,0.0,0.0,5.880196965580202e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700145955150036,0.0,3.427075534844409e-06,0.0,0.010011403421378302,0.1878764184906934,0.03206302711781938,0.0,0.0,4.137057743095934e-05,0.0
