driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,84975.34359086439,2070.353674799636,4512469.99993,221300.0,3004.1537909800822,278829.1472320613,27587524.808910646,3636099.9999999995,2070.423942504693,6.093800081215974,1734.3603308426514,1.9896298392137792,871.7,1.2732764573658673,288.19792027729636,3590739.99993,2086730.0,3636100.0000000005,1906.45,6.5979,1734.3465238238261,1.9358706594751938,895.9,27580761.816827577,3653.292219939012,25.977,0.0,0.0,1136.4,31401606.93620521,4697.688336053007,23.124,0.0,0.0,1380.7,5046.426157126286,514.6,0.034027,2929.562186894313,6.467024695130934,453.0,1.3837511613599116,288.19792027729636,3608739.5479655648,244205.49806876073,4508.5461437663325,0.1879438313895143,530.3931953532652,0.395553529255119,1340.888542574927,259380.0,3299.5836658029407,0.2635473063705784,378.2403011673552,0.3519496614565508,1074.7,998489.6332293564,0.0,0.0,0.0,0.0,0.7853847979895336,0.0,3.081660448778538e-06,0.0,8.471939885245698e-05,0.20531151168168807,0.00911695805186279,0.0,0.0,8.440124550325505e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30000539741695e-05,0.736808293173981,0.0,4.773833403010033e-06,0.0,0.06757395802342588,0.1426172218958211,0.05293969759482239,0.0,0.0,3.38889220636663e-05,0.0
