driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,102353.10218990268,1995.847131949991,4196659.99993,172710.0,2897.1227105284993,304333.56187933986,30313613.346049957,4062200.0,1958.1145169773556,7.19857695088769,1665.5800361338306,1.960428479441891,849.6,1.279140412800182,288.18793109424286,3324239.99993,1937160.0,4062200.0,1973.72,7.1199,1665.5689154112497,1.828487117588374,910.9,30310898.3577845,3478.232269010741,30.08,0.0,0.0,1109.4,32087646.034566496,4605.17724406826,24.104,0.0,0.0,1367.6,5351.040949070298,467.64,0.039705,2836.882091310811,6.557748708531695,432.6,1.3883011489067383,288.19792027729636,4361941.038434563,266713.4593913134,4243.4377516957475,0.21809025192906328,516.4649003614907,0.39636439100978904,1303.0052953186087,282460.0,3196.130326853003,0.29901772600484994,376.6947362634575,0.35698894642101736,1055.2,1158831.311064771,0.0,0.0,0.0,0.0,0.7865964060056972,0.0,2.43228414234041e-06,0.0,3.433758403440129e-05,0.20653582540595272,0.006746973185452291,0.0,0.0,7.970703720207366e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3436805814360274e-05,0.7453623280287291,0.0,4.685875590737241e-06,0.0,0.04983594859807244,0.15488125929722366,0.049861333395542905,0.0,0.0,3.6902936996663446e-05,0.0
