driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,432876.12810830615,1438.4018409441876,2173989.99993,-85354.0,2085.181047261844,533382.5522900498,55360019.52135336,8778200.0,1205.3393913894854,25.270757645591353,1151.65219552654,1.7008598368432137,677.1,1.3198846380693672,288.18793109424286,1656549.99993,993390.0,8778199.999999993,2504.12,12.127,1151.6506552554356,1.1280739105254536,1020.9,55363356.498586014,2135.483452405157,89.973,0.0,0.0,884.3,35717325.69071223,4109.830495640666,30.064,0.0,0.0,1294.9,7741.492407768028,213.64,0.12574,2125.7205837080282,7.240192723801186,293.6,1.39971857000487,288.19792027729636,18619861.107310858,472213.9586016106,2378.05089792309,0.6890120741188216,387.90968770013853,0.3960460333288827,979.456060800923,487490.0,2093.527889249108,0.8078887765598264,330.84765372483673,0.3778525053961132,875.6,3734482.3633974744,0.0,0.0,0.0,0.0,0.7899023849300693,0.0,0.0,0.0,0.0,0.20987184738177683,0.0002038389527462749,0.0,0.0,3.1605627544532716e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850662847066046,0.0,1.193459682183365e-06,0.0,0.0002723258922209583,0.20497463623635886,0.009657934953226177,0.0,0.0,3.156675877884167e-05,0.0
