driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,112332.40329780265,1958.7044244984697,4043239.99993,150010.0,2843.6736802699425,317674.01739894727,31740524.791811332,4289500.0,1903.0054225632314,7.821627567222605,1631.3282777643312,1.9455316371667635,838.5,1.2819809470575025,288.18793109424286,3195299.99993,1864670.0,4289500.0,2007.55,7.3916,1631.3199730471424,1.776456466347754,918.3,31735427.415102355,3389.1761555069784,32.36,0.0,0.0,1095.7,32410827.068779707,4561.4481088474795,24.58,0.0,0.0,1361.3,5507.0164275246525,445.57,0.042886,2790.419323327589,6.60454277710672,422.5,1.3902465926507754,288.19792027729636,4795813.05254787,278506.94702817546,4111.316216999458,0.2350521937407771,509.1136592287758,0.3966732984596937,1283.4583552906001,294470.0,3140.843774694768,0.3185083157768571,375.71993311492133,0.3594030353117671,1045.4,1248773.0679351662,0.0,0.0,0.0,0.0,0.7871010569941528,0.0,2.139400553929766e-06,0.0,2.125136161356051e-05,0.20704073684013152,0.005742585590929845,0.0,0.0,7.70982152133984e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6715044957056268e-05,0.7494414965694989,0.0,4.596662220990257e-06,0.0,0.04192922859607235,0.1606198407440279,0.0479463097170242,0.0,0.0,3.819507797980676e-05,0.0
