driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,12045.035402587811,2832.306074251306,8444199.99993,1098610.0,4109.549853677408,97422.51914736826,9026822.491216999,987050.0,3202.701146544447,1.0543513993143245,2455.740286273266,2.3206768912051277,1058.2,1.15489261871845,292.3115595556181,6955399.99993,3940070.0,987050.0000000006,1257.19,2.716,2455.7426653965613,3.346610337144401,733.8,8887977.453826832,5153.013795018123,5.3968,0.0,0.0,1419.9,21912098.896558776,6070.940053666445,12.486,0.0,0.0,1562.7,2542.1359998124512,1293.3,0.0068205,3832.9064956243037,5.47558070803472,700.0,1.3173629118494035,288.19792027729636,505439.440729391,86233.79651083755,7227.705264638948,0.041398654835349255,631.4669942622014,0.38159610717097187,1654.804602027233,91823.0,4315.058914862238,0.0625861099302805,417.70192751279046,0.3106283390442407,1344.7,203648.35049782318,0.0,0.0,0.0,1.3076965880614278e-05,0.7526439132700778,0.0,9.24484286389414e-06,0.0,0.02821039488980837,0.16668809080340513,0.052343383245406765,0.0,0.0,7.482969036310876e-05,0.0,0.0,0.0,0.0,0.0,0.7898029157474639,0.0,0.0,0.0,0.0,0.20981047726789756,0.0003791080813567908,0.0,0.0,6.771414287422157e-07,0.0,0.0,0.0,0.0,0.0043395562409418355,0.6517539991575461,0.0,1.722005466591537e-06,0.0,0.30042865607460284,0.012096013350500643,0.031366473883643664,0.0,0.0,2.2744816598015456e-06,8.858045048290631e-06
