driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,869749.0026177834,1193.080906673073,1480859.99993,-155300.0,1720.9648456200375,636733.5860771266,67137915.46686162,12019000.0,931.9635167150354,44.7489233055629,923.2115099306582,1.5389423402744762,599.9,1.339839421703172,288.18793109424286,1101459.99993,675310.0,12018999.999999993,2755.17,15.091,923.2029583878416,0.8638560478972972,1068.7,67136416.37929668,1603.7735423756683,145.27,0.0,0.0,774.2,36544486.62657942,3988.0373475068736,31.7,0.0,0.0,1276.3,8662.447518831472,144.34,0.20824,1808.961027772572,7.4998384236010445,241.2,-0.0,288.19792027729636,None,566707.7948155907,1709.8037701476396,1.1500641701023084,327.5444237282974,0.39452743389652745,830.2196389572298,579300.0,1569.4516778767736,1.280783387385303,294.11534232371866,0.38366206929783286,766.6,6399246.499224685,0.0,0.0,0.0,0.0,0.7900053749277132,0.0,0.0,0.0,0.0,0.20998004268910087,1.403411959568221e-05,0.0,0.0,1.384118031539707e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891608569470325,0.0,0.0,0.0,1.8990079690488392e-06,0.20914152905733965,0.0016907095024011783,0.0,0.0,1.7879210311810545e-05,0.0
