driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,17475.28400007683,2693.993993687052,7624199.99993,867030.0,3904.9199735538755,121339.61637694485,11335464.94462793,1288900.0,3025.8646390492945,1.4673901355463517,2320.606926973487,2.250394614985926,1031.2,1.182859310316167,290.29083164583477,6251699.99993,3559090.0,1288900.0,1370.67,3.253,2320.6073142231207,3.0338701977031257,764.9,11172221.197703028,4894.627376922189,7.316,0.0,0.0,1362.7,23929542.614536315,5757.386215926235,14.378,0.0,0.0,1522.9,2928.5389338285318,1098.23,0.0092528,3676.188687966907,5.672255343260155,648.1,1.3279067451612172,288.19792027729636,733383.0381410534,107061.7515894326,6714.012093636632,0.05533009077557067,614.7566966703491,0.38364994750282494,1602.389628023662,114340.0,4055.3655312161563,0.08483673634798343,400.94704436174055,0.3144929362002828,1274.9,280143.62289590016,0.0,0.0,0.0,3.990580436505387e-06,0.761891064276382,0.0,8.974052548349572e-06,0.0,0.014551576746627999,0.17877753728264809,0.04468866377169975,0.0,0.0,8.481376487593874e-05,0.0,0.0,0.0,0.0,0.0,0.7899470967465572,0.0,0.0,0.0,0.0,0.20995473267747541,8.373067809545393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016484155454175502,0.6632850207400744,0.0,2.5293231650792494e-06,0.0,0.26399670862657354,0.029154099591234675,0.041885792088941914,0.0,0.0,5.726261859995001e-06,3.848557317296959e-06
