driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,830217.5681319752,1208.7562406775953,1520889.99993,-151500.0,1744.0699526853846,630384.03368275,66400065.10920598,11784000.0,948.2687189026943,43.11832957529876,937.8940855782098,1.5507508028740242,604.8,1.3384823185142594,288.18793109424286,1133689.99993,693860.0,11784000.000000007,2738.74,14.885,937.9022335815627,0.8800809173140308,1065.7,66390689.38585891,1635.5490884757553,140.87,0.0,0.0,781.4,36507128.70485213,3994.4602330501452,31.617,0.0,0.0,1277.3,8606.610705914192,148.1,0.20165,1828.879438344693,7.483140091426731,244.4,-0.0,288.19792027729636,None,560840.2039615748,1748.9276913218,1.112695782584594,331.43234811482324,0.394681021894184,839.7473649079634,573720.0,1600.799154762515,1.243611456690539,296.5504513150992,0.3832886794818395,773.7,6182313.357956973,0.0,0.0,0.0,0.0,0.7900053749277132,0.0,0.0,0.0,0.0,0.20998004268910087,1.7190738849767212e-05,0.0,0.0,1.4758657856125896e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890372689498597,0.0,0.0,0.0,2.7943241371551433e-06,0.20901530119879497,0.0019388738123248272,0.0,0.0,1.8733975785503907e-05,0.0
