driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,359381.36638046254,1507.1614689828828,2390249.99993,-61716.0,2186.4354552238674,502859.7414452212,51967145.3262791,8019900.0,1288.7344141096405,21.593868400916488,1215.240506652976,1.7390390764925243,698.8,1.3148521044180785,288.18793109424286,1831569.99993,1093160.0,8019900.000000002,2435.87,11.39,1215.2440667371973,1.2061975848508162,1007.5,51967728.28900114,2293.914987500473,78.621,0.0,0.0,914.1,35414075.3169712,4153.89393212098,29.493,0.0,0.0,1301.5,7453.829909114472,237.06,0.1091,2214.482332284455,7.161973907776375,309.2,1.3995523212522702,288.19792027729636,15485195.644932318,444696.941242863,2584.8211997556095,0.5969566476416567,404.72476782799305,0.39637343328660973,1021.0693599521455,460300.0,2247.730251092153,0.7103142830757027,340.1311619500198,0.37633454519807463,903.8,3214347.7835136172,0.0,0.0,0.0,0.0,0.7898096939321896,0.0,0.0,0.0,0.0,0.20978168462567345,0.00036784277430255844,0.0,0.0,3.760466387714512e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828270613349325,0.0,1.639208230332994e-06,0.0,0.0007630268635073815,0.2026356363363626,0.013748116549634908,0.0,0.0,3.4919184010607426e-05,0.0
