driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,23101.29700083158,2587.4666502548243,7028379.99993,716340.0,3749.2345885340383,142171.8329165848,13395895.029586915,1566000.0,2874.214231705892,1.883260205384175,2218.0857187551846,2.1993908961380115,1008.5,1.204977282741081,289.3211079407057,5739219.99993,3279270.0,1565999.9999999988,1459.35,3.7122,2218.0994366352943,2.8137757663773875,788.3,13223614.329558557,4700.960364327467,9.1729,0.0,0.0,1321.3,25404397.78462539,5536.288842385097,15.874,0.0,0.0,1494.3,3245.020476018663,967.97,0.011632,3553.0417182739925,5.8179821815523045,610.7,1.3371910834366967,288.19792027729636,969936.1949533697,125210.33218465355,6328.496581633216,0.06865130155307678,602.0273656301531,0.38554494293725516,1561.497243469561,133850.0,3904.9820446327676,0.105207736121045,392.8321508545029,0.31934976900618073,1230.1,352877.23076300445,0.0,0.0,0.0,0.0,0.7679429144623645,0.0,8.34139045913916e-06,0.0,0.007865885570708902,0.18623820455767093,0.03784025181546419,0.0,0.0,9.028899848931106e-05,0.0,0.0,0.0,0.0,0.0,0.7899779926749343,0.0,0.0,0.0,0.0,0.20998178056677128,2.1765784290527592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008826242869483889,0.6742438404477856,0.0,3.134742075032718e-06,0.0,0.2300076252859482,0.046634763803642634,0.04821363922669057,0.0,0.0,9.534463488061208e-06,2.195504662513884e-06
