driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,628029.1441834259,1304.8897560499424,1781269.99993,-126050.0,1887.4692050097135,591382.143405963,61907178.30627479,10430000.0,1051.7970415199377,34.407882845053514,1027.7021339600196,1.6184285574173538,635.0,1.3302589333374983,288.18793109424286,1341049.99993,812960.0,10430000.0,2639.18,13.671,1027.7102384983975,0.9816699192839788,1046.9,61903952.2643843,1838.9293688596279,116.82,0.0,0.0,825.2,36228337.57735393,4037.7147537041656,31.039,0.0,0.0,1283.9,8268.868146580257,173.31,0.16555,1953.1103399449812,7.38695287422459,264.4,1.39971857000487,288.19792027729636,26844119.28417531,524948.6872200568,2000.7480468598226,0.9104028526925152,355.1605921525282,0.3953327442388254,898.3839495419364,539090.0,1801.5578975009184,1.0383218755633308,311.4038376610993,0.3809687272585017,817.4,5004835.798744549,0.0,0.0,0.0,0.0,0.78997447792842,0.0,0.0,0.0,0.0,0.20995299386226984,5.381636803849884e-05,0.0,0.0,2.1088186782015194e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878976668308739,0.0,0.0,0.0,2.4240318386939512e-05,0.20788106116479368,0.0041570167399295485,0.0,0.0,2.4204137548771344e-05,0.0
