driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,792482.8983539186,1224.4941747491916,1562229.99993,-147540.0,1767.614211263306,624135.9088345236,65672785.46437153,11552000.0,964.8095801734408,41.54465821872916,952.653936847789,1.5624962060813334,609.7,1.3370965758655255,288.18793109424286,1166519.99993,712740.0,11551999.999999996,2722.3,14.68,952.6539948867606,0.8965311451974033,1062.6,65678625.54888901,1668.2177228842052,136.63,0.0,0.0,788.6,36466298.653311834,4001.065104781599,31.529,0.0,0.0,1278.3,8552.794297071554,152.02,0.19522,1849.2052346886755,7.46851871845184,247.6,-0.0,288.19792027729636,None,555053.0114788739,1789.0414406974394,1.076522770178115,335.33458739449026,0.39480231408982724,849.3734089871454,568180.0,1633.047315096426,1.2072636478258563,299.0248621881776,0.3828743433907524,781.0,5971019.135545135,0.0,0.0,0.0,0.0,0.7899950759279487,0.0,0.0,0.0,0.0,0.20998004268910087,2.0970413016020074e-05,0.0,0.0,1.5713762637076002e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7888930829531581,0.0,0.0,0.0,4.0944710801655065e-06,0.2088710407890296,0.0022198254254968152,0.0,0.0,1.9617588810033583e-05,0.0
