driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,21049.04144512022,2623.183513817198,7225159.99993,764530.0,3801.357652189544,134936.42072502314,12675464.916432094,1468400.0,2926.3521799422447,1.7327483112773638,2252.3268457151353,2.2162027410362444,1016.3,1.1976736113209545,289.5931872801366,5908269.99993,3371780.0,1468400.0000000007,1429.48,3.5535,2252.348836282858,2.8857768562240333,780.5,12504981.88301497,4765.871919760006,8.5084,0.0,0.0,1334.9,24917153.042317275,5608.459521067269,15.369,0.0,0.0,1503.7,3136.9866162839635,1009.95,0.010778,3594.620544242978,5.769856411304941,623.0,1.3339481179117192,288.19792027729636,883591.1288309534,118908.10979326392,6457.17772532033,0.06389662110914356,606.3133194318332,0.38488418121977364,1575.313689199455,127089.99999999999,3952.145705307835,0.09803526355822102,395.19269719555854,0.3176279514511803,1244.2,326971.2231061761,0.0,0.0,0.0,0.0,0.7660325280044549,0.0,8.591225052711938e-06,0.0,0.009774308711576684,0.1839098238058927,0.04019296962950867,0.0,0.0,8.869390225081784e-05,0.0,0.0,0.0,0.0,0.0,0.7899676940321418,0.0,0.0,0.0,0.0,0.20998178056677128,3.4898518967809885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010794530503259155,0.6703963003419792,0.0,2.936345290460957e-06,0.0,0.2417339300223758,0.04048068977586659,0.04629293377013341,0.0,0.0,8.16273315147102e-06,2.6371403926274787e-06
