driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,12618.56883066021,2815.245368230231,8340179.99993,1067620.0,4084.1596442671043,100190.27061708515,9290727.712272603,1021000.0000000001,3182.2605523596344,1.0987920041771135,2438.9713025230253,2.3118211398322517,1055.0,1.158164959807335,292.00358221535436,6866309.99993,3892020.0,1021000.0000000001,1271.08,2.7787,2438.9533314914743,3.3066070112411525,737.6,9148693.737640334,5120.302009423461,5.6076,0.0,0.0,1412.7,22164785.485943817,6030.34352308736,12.715,0.0,0.0,1557.6,2588.438641591232,1267.52,0.007086,3813.806090375396,5.500153000252951,693.4,1.3185908221277143,288.19792027729636,529552.0536985883,88643.36430863939,7163.894370693288,0.04293448070260558,629.4258932303727,0.3818324390460395,1648.4348338839793,94435.0,4278.093468943263,0.06508615891669177,415.2131636926175,0.3108348283370396,1335.8,212107.6050262935,0.0,0.0,0.0,1.1453066646676236e-05,0.7538849643384952,0.0,9.246830058528428e-06,0.0,0.02619884208157806,0.1683232446216733,0.05150468818007005,0.0,0.0,7.620216887111323e-05,0.0,0.0,0.0,0.0,0.0,0.7898338116758409,0.0,0.0,0.0,0.0,0.20983752515719342,0.00031891037155778323,0.0,0.0,6.40769690580474e-07,0.0,0.0,0.0,0.0,0.0038100643834736232,0.6530301227269807,0.0,1.8186695688526973e-06,0.0,0.296670047626786,0.013732539470230133,0.032743449365295725,0.0,0.0,2.594708363130495e-06,7.93485120223453e-06
