driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,572236.765935022,1337.7685605943839,1874659.99993,-116630.0,1936.3160898623964,577431.5872292836,60319769.20111016,10000000.0,1088.5594871459991,31.87771695238934,1058.2900365740918,1.6399969573440134,645.3,1.3276307150409503,288.18793109424286,1415739.99993,855760.0,9999999.999999996,2605.6,13.277,1058.2824952722563,1.017090336638401,1040.5,60319547.59253182,1910.5206026252795,109.57,0.0,0.0,839.9,36119303.14454765,4054.198417806778,30.82,0.0,0.0,1286.4,8144.639967555808,182.64,0.15474,1995.63523721145,7.353114359658991,271.4,1.3998294793879724,288.19792027729636,None,512210.01826901786,2090.7686886027545,0.8500632450089447,363.25790617637114,0.3955296935165048,918.4086862019956,526720.0,1872.2094065167578,0.9761956148655165,316.33475084667486,0.38016434424549317,832.1,4656702.907472023,0.0,0.0,0.0,0.0,0.7899641789286556,0.0,0.0,0.0,0.0,0.2099439775866595,7.660210153935366e-05,0.0,0.0,2.3510753931595136e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873621374056703,0.0,6.847260342445835e-07,0.0,4.655302386339488e-05,0.2073310874157781,0.0052260765311053425,0.0,0.0,2.6077909163034856e-05,0.0
