driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,205651.23083486516,1720.0900538816027,3119919.99993,24723.0,2497.9671734952803,410861.39380559884,41829077.01340996,6016800.0,1564.7335329881976,13.3428726772614,1411.5460368217616,1.8439530200153647,765.5,1.2995678956731207,288.18793109424286,2427999.99993,1431760.0,6016800.000000003,2229.84,9.3344,1411.5417213593462,1.4616772510710843,965.7,41830910.839296795,2804.3329167677184,51.741,0.0,0.0,1003.0,34218941.38240941,4319.281544959487,27.406,0.0,0.0,1326.1,6531.814822129545,322.58,0.070261,2488.050240650297,6.901665022608313,360.5,1.397787567963368,288.19792027729636,8854872.756475054,361696.24489877484,3276.1498947656123,0.38307992482555636,456.32612805068464,0.3972166515532318,1148.809160608745,377980.0,2713.6130728392172,0.4812621516439053,363.23840834190054,0.37106794191633524,978.9,2037208.9262129182,0.0,0.0,0.0,0.0,0.7891608569470325,0.0,7.756695393158354e-07,0.0,0.0,0.20911448023050866,0.0016552299865693974,0.0,0.0,5.7155150775450756e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7713572704491423,0.0,3.290944979642286e-06,0.0,0.008558033026238485,0.18952213207995303,0.03053261330196194,0.0,0.0,4.12147559748291e-05,0.0
