driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,31992.671377973846,2460.4942306877338,6356089.99993,562940.0,3565.4144218954407,170098.95119531013,16208795.025598096,1953600.0000000002,2681.0512948358446,2.524359089375876,2097.583969319782,2.1430159065383965,978.8,1.2286325618551184,288.658172476045,5161089.99993,2961160.0,1953599.9999999995,1566.39,4.3145,2097.564152775909,2.57212035901399,815.5,16040666.98543138,4466.717146085512,11.926,0.0,0.0,1274.4,27064072.02297726,5295.969349499364,17.678,0.0,0.0,1462.6,3646.1962924114805,832.11,0.015205,3403.866141904517,5.9842934984256635,568.8,1.3490760589824264,288.19792027729636,1345529.3042417308,149448.160721862,5877.964483130372,0.08822116213404861,586.635256006212,0.38806515692969196,1511.6926771977526,159800.0,3754.057116508666,0.13383142749341534,386.72369903701895,0.3261839566776476,1185.6,459398.0533255652,0.0,0.0,0.0,0.0,0.7739737025851914,0.0,7.208722462556348e-06,0.0,0.003310783904396415,0.19321007537782667,0.029401945471087546,0.0,0.0,9.377711621436568e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999079652986988,3.408126847541e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044802904752725477,0.6888871193785832,0.0,3.7840565721790025e-06,0.0,0.1873889827118517,0.06987996421740816,0.0533734262366652,0.0,0.0,1.5005981219636783e-05,1.1634077619383457e-06
