driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,58570.20818056673,2219.6872476942144,5181489.99993,333130.0,3219.1582750557636,232852.27002697572,22719764.9417372,2891900.0,2301.5771071248214,4.359090704922359,1872.5901767822124,2.0467703320387063,914.9,1.260034041541008,288.237883935381,4156569.9999299995,2403270.0,2891900.0000000023,1773.99,5.6393,1872.5870918466517,2.163339985959625,865.6,22622285.720754087,3985.6654664278976,19.342,0.0,0.0,1189.3,29885268.13631068,4903.440370939399,21.084,0.0,0.0,1409.4,4481.148266756145,621.02,0.025038,3113.9564935437606,6.28447324630426,495.5,1.3719632765834089,288.19792027729636,2476487.0782755353,204007.72537448027,5037.253343469965,0.14052771263844363,554.8089360006821,0.3931242967414094,1411.281217160755,217580.00000000003,3485.074870554103,0.2047685270834718,380.75794066519865,0.3415482065529231,1114.8,743749.3340203059,0.0,0.0,0.0,0.0,0.7821352552706919,0.0,4.590816571542824e-06,0.0,0.00041862524469667617,0.20197464592422215,0.015383328456547166,0.0,0.0,9.126786492919325e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011846501995473594,0.7186073118578966,0.0,4.641103753907954e-06,0.0,0.10941365057439655,0.11570155630836157,0.05612594122528419,0.0,0.0,2.6832048668094033e-05,0.0
