driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,18307.382802953696,2676.37743329049,7523709.99993,840600.0,3879.100411159783,124612.77903535539,11658084.971948054,1331900.0,3001.626320803163,1.5295694160642452,2303.57383905798,2.241702840655878,1027.6,1.1865582581810208,290.0983915425142,6165239.99993,3512010.0,1331900.0000000007,1385.26,3.3261,2303.5645624211106,2.9963118657922876,768.8,11492764.859761562,4862.521475654067,7.598,0.0,0.0,1355.7,24178287.383737512,5719.57919907789,14.624,0.0,0.0,1518.0,2979.5897742986294,1075.59,0.0096122,3655.9868369764654,5.697345857840837,641.7,1.329368268894434,288.19792027729636,768317.5555736937,109928.20590951644,6649.6541317861665,0.05736133372157366,612.6384632100227,0.3839418976077445,1595.654100339752,117419.99999999999,4028.207145198324,0.08799226936247598,399.37686491094644,0.31523945450386487,1266.9,291248.7707142813,0.0,0.0,0.0,3.364624236972306e-06,0.7629591881028365,0.0,8.89339639832049e-06,0.0,0.013232205120192008,0.18011426959760993,0.04359693605633522,0.0,0.0,8.586681222897262e-05,0.0,0.0,0.0,0.0,0.0,0.7899573953893495,0.0,0.0,0.0,0.0,0.20996374864057404,6.781929174401206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014781436105578045,0.6650024552535573,0.0,2.6318912861712956e-06,0.0,0.2586235196319862,0.031846334831306174,0.043056109457743595,0.0,0.0,6.2947313256023735e-06,3.4946400685041236e-06
