driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,22051.307399030455,2605.3618791629474,7126409.99993,740150.0,3775.290717264036,138534.7893243579,13031865.192471543,1516600.0,2900.48216741418,1.8064170802533324,2235.229185911497,2.207633763863207,1012.5,1.2013372218850598,289.452045256745,5823579.99993,3325450.0,1516600.0000000002,1444.4,3.6323,2235.208421751023,2.8495772842312888,784.4,12860048.882125247,4733.508908015448,8.8347,0.0,0.0,1328.1,25162207.33772925,5572.171049771444,15.621,0.0,0.0,1499.0,3190.700699282968,988.75,0.011197,3573.866573338035,5.794206506708877,616.8,1.3355813022371252,288.19792027729636,925774.066435303,122029.85240450606,6392.715251792484,0.06623535727434465,604.167249946079,0.3852098467382561,1568.4107118803765,130440.0,3928.2141144035477,0.1015707638135861,393.97738600360276,0.318468503761703,1237.1,339699.35502263135,0.0,0.0,0.0,0.0,0.7670007924778857,0.0,8.470757938599681e-06,0.0,0.008782459498481193,0.18509468323812145,0.039023595202308865,0.0,0.0,8.952387214572171e-05,0.0,0.0,0.0,0.0,0.0,0.7899779926749343,0.0,0.0,0.0,0.0,0.20998178056677128,2.7633642825958724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009752521507564237,0.6722902789379369,0.0,3.036048195070525e-06,0.0,0.23589992124704678,0.043525443016613125,0.04727711611972232,0.0,0.0,8.836910912825641e-06,2.405008101267554e-06
