driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,97700.99572992246,2014.4744106339429,4274609.99993,184470.0,2923.904923190903,297870.96534841426,29617607.28983943,3952000.0000000005,1985.9755229435693,6.904981154604433,1682.763526330739,1.9676841982351954,855.2,1.277687974276596,288.18793109424286,3389879.99993,1974030.0,3951999.9999999986,1956.82,6.9865,1682.7679530923047,1.8549029465303182,907.2,29612640.634987067,3522.4935988568313,28.998,0.0,0.0,1116.2,31920850.116969608,4627.709302743124,23.862,0.0,0.0,1370.8,5274.488338798933,479.04,0.038205,2860.1188786482285,6.535920655046225,437.6,1.387257612051664,288.19792027729636,4160163.015257579,260972.6843469885,4309.828665037415,0.2101087818545169,520.0649617410724,0.39619009428449725,1312.6652312705796,276590.0,3222.8894221701285,0.2897412084705907,377.132553341465,0.3557518661838176,1060.1,1116466.8317675695,0.0,0.0,0.0,0.0,0.7863286320118229,0.0,2.587050962447288e-06,0.0,4.3348449879370484e-05,0.20625632086203233,0.007294165393036749,0.0,0.0,8.095500733607938e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7504437447792843e-05,0.7432551146951103,0.0,4.7192123723098735e-06,0.0,0.054042210457892176,0.1519048951835694,0.05072708229326704,0.0,0.0,3.619932871069764e-05,0.0
