driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,53366.99231206313,2256.978439733672,5355179.99993,364280.0,3272.6686358169536,222258.92719006923,21605265.042547777,2726900.0,2360.2387266843157,4.007965749717216,1907.2282605478617,2.0611998925190336,925.3,1.2562080085686183,288.2678639531255,4304579.99993,2485810.0,2726899.999999999,1741.39,5.4171,1907.2169011113813,2.2231226263100377,857.9,21491089.556873105,4064.405761189907,17.962,0.0,0.0,1202.4,29478073.56075191,4959.196223874466,20.563,0.0,0.0,1417.1,4345.217297050327,650.23,0.023188,3159.4017118349007,6.238944928583927,506.4,1.3685856934662506,288.19792027729636,2254368.3076600204,194759.67875073082,5167.567070953503,0.1307742038983754,560.191375773147,0.3923845856466378,1427.6589760781983,207859.99999999997,3527.8968904188487,0.19207789487107907,381.40883907124896,0.3389999458459239,1125.1,690873.3203887936,0.0,0.0,0.0,0.0,0.7811169636673877,0.0,4.997628015031991e-06,0.0,0.0005994521269547608,0.20091705626460993,0.017264793591969634,0.0,0.0,9.239314668898284e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001479550589360806,0.7139885319168684,0.0,4.551929361458486e-06,0.0,0.12083630286135731,0.10869913621760816,0.056315720670130416,0.0,0.0,2.4968711740987492e-05,0.0
