driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,475081.0162102793,1404.4983142591511,2070869.99993,-96323.0,2035.1265316584127,548378.7864674022,57041624.60883338,9174300.0,1165.2840156623806,27.31883355467424,1120.2449194720894,1.6810397951261846,666.4,1.322425643062814,288.18793109424286,1573389.99993,945910.0,9174299.999999993,2538.08,12.504,1120.2380322160673,1.0902559924243964,1027.5,57039723.566292636,2058.7422190951743,96.153,0.0,0.0,869.5,35868772.427518636,4090.544322055716,30.334,0.0,0.0,1291.9,7881.075577991859,202.77,0.13486,2081.914023200766,7.279419661541141,286.0,1.3997740170040183,288.19792027729636,20411990.197663054,485852.21727463795,2279.023305134767,0.7397152637393182,379.5676218765414,0.3958588791127202,958.8457955706485,500860.00000000006,2018.2134484995381,0.8610694885827135,326.0676738540424,0.37862015078267813,861.2,4022564.0443688254,0.0,0.0,0.0,0.0,0.789922982929598,0.0,0.0,0.0,0.0,0.20989889620860783,0.00014896589126877534,0.0,0.0,2.8774177717881558e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859651738096768,0.0,1.0024078381743492e-06,0.0,0.0001557399544982937,0.2058994281035539,0.007960416891898647,0.0,0.0,2.9776760713392964e-05,0.0
