driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,89021.50854450393,2051.7044553139076,4432319.99993,208730.0,2977.354530427977,285021.71409607294,28244124.5289118,3739000.0,2042.1081833863545,6.353173125305868,1717.136866208129,1.9823792036575028,866.2,1.2747755671756467,288.18793109424286,3523049.99993,2048780.0000000002,3738999.9999999986,1923.19,6.7256,1717.1424663186324,1.9085722644421832,899.7,28247185.77333119,3609.987433005978,26.948,0.0,0.0,1129.7,31577954.73740091,4673.951498774579,23.372,0.0,0.0,1377.3,5120.128473276772,502.49,0.035356,2906.4032755280195,6.490404813595399,447.8,1.3849814582188316,288.19792027729636,3782764.3736266755,249622.5297349483,4442.223509345394,0.194981106863481,527.0185907739849,0.39578408934752213,1331.5810437019136,264940.0,3274.486958528236,0.27192308695705447,377.8965418475027,0.3532403644115748,1069.8,1036010.7091611667,0.0,0.0,0.0,0.0,0.7857312900254878,0.0,2.9117269726079685e-06,0.0,6.806747109266599e-05,0.20564321412052952,0.008478258177503906,0.0,0.0,8.33004386432057e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722820671535765e-05,0.7389782075720905,0.0,4.761689651646794e-06,0.0,0.0629125308449067,0.14577187238271436,0.0522614121795235,0.0,0.0,3.4682228059688516e-05,0.0
