driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,35111.91734215135,2423.7861624857073,6169019.99993,523200.00000000006,3512.554625889824,178764.56391086648,17098645.041445117,2078400.0,2623.6560364017814,2.7454405431726583,2063.0310399464365,2.1274941115256643,969.7,1.2345528124057183,288.53796501943367,5000339.99993,2872300.0,2078399.9999999993,1597.62,4.5004,2063.0117121194266,2.5060880856649983,823.2,16935958.414949834,4397.167268416037,12.851,0.0,0.0,1261.2,27522752.542900965,5230.9767487820145,18.201,0.0,0.0,1453.9,3766.9751852751165,796.3,0.016415,3360.303596027647,6.031778129649339,557.1,1.3526210533748757,288.19792027729636,1477575.835868148,157003.51780980418,5749.610110307953,0.09475020216357025,582.1348139077345,0.38884615391877775,1497.0826071982467,167850.0,3713.106922441395,0.1431018535430439,385.45540929840104,0.32832658372947277,1174.0,494969.3425053286,0.0,0.0,0.0,0.0,0.7754893815102771,0.0,6.8293700014541224e-06,0.0,0.002506905908971586,0.19488451316924382,0.027027754489920383,0.0,0.0,9.415441892817165e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,1.8816952219715324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003695627378326087,0.6933223957106242,0.0,3.951336883815617e-06,0.0,0.17506746502993864,0.07683589634611299,0.05438887159610879,0.0,0.0,1.672493245372836e-05,9.666424593683687e-07
