driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,13848.863713938747,2780.988900163535,8133989.99993,1007610.0,4033.3584021085953,105898.53675223325,9837563.524945587,1091900.0,3140.0092677940575,1.1931686740960836,2405.340435055354,2.2942964851729815,1048.4,1.16492714051566,291.4508553000561,6689229.99993,3796390.0,1091900.0000000005,1299.07,2.9077,2405.322069384032,3.2268876702227423,745.4,9689107.889408467,5055.4208066986785,6.0516,0.0,0.0,1398.2,22669710.236025255,5950.4256409603495,13.179,0.0,0.0,1547.6,2682.5200285255546,1217.32,0.0076463,3775.28316958513,5.549438732302117,680.3,1.3210753704651947,288.19792027729636,581081.1163814722,93611.78603450055,7036.205793778503,0.04616375799621175,625.3105409423296,0.3823202277698239,1635.5675047327031,99812.0,4208.242339026639,0.07030841746212048,410.57598423618623,0.3115380410017347,1317.9,229868.98948557716,0.0,0.0,0.0,8.676917875016956e-06,0.7562617661547686,0.0,9.220290460956812e-06,0.0,0.022439896496118605,0.17148645574209032,0.049719899887022974,0.0,0.0,7.8851886839617e-05,0.0,0.0,0.0,0.0,0.0,0.7898750062470105,0.0,0.0,0.0,0.0,0.2098826049726865,0.00022299400788506338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029599205166099076,0.6556749202167533,0.0,2.016938252053948e-06,0.0,0.2884269291348426,0.017445338668950084,0.035472143830754414,0.0,0.0,3.329411618176088e-06,6.398902394441583e-06
