driver_condition,area_ratio,test_gas_gas_model,test_gas_name,p1,vs1,Ht,h,Ue,pitot_p,total_p,p2,T2,rho2,v2,M2,a2,gamma2,R2,Ht2,h2,p3,T3,rho3,v3,M3,a3,p5,T5,rho5,v5,M5,a5,p5d,T5d,rho5d,v5d,M5d,a5d,p8,T8,rho8,v8,M8,a8,gamma8,R8,unit_Re8,p10f,T10f,rho10f,v10f,M10f,a10f,p10e,T10e,rho10e,v10e,M10e,a10e,unit_Re10e,s2 Xe-,s2 XN-,s2 XO2+,s2 XN,s2 XN2,s2 XO+,s2 XN2O,s2 XN2+,s2 XO,s2 XO2,s2 XNO,s2 XO-,s2 XN+,s2 XNO2,s2 XNO+,s8 Xe-,s8 XN-,s8 XO2+,s8 XN,s8 XN2,s8 XO+,s8 XN2O,s8 XN2+,s8 XO,s8 XO2,s8 XNO,s8 XO-,s8 XN+,s8 XNO2,s8 XNO+,s10e Xe-,s10e XN-,s10e XO2+,s10e XN,s10e XN2,s10e XO+,s10e XN2O,s10e XN2+,s10e XO,s10e XO2,s10e XNO,s10e XO-,s10e XN+,s10e XNO2,s10e XNO+
HYPULSE_RST_M8_driver_condition,175,CEAGas,n2-o2-with-ions,413201.24001153343,1455.4657848994316,2226759.99993,-79672.0,2110.3364660309503,525890.6552574545,54519600.92814917,8584400.0,1225.764686324142,24.3010795950368,1167.4460948428475,1.710543728707469,682.5,1.318646710943298,288.18793109424286,1699169.99993,1017710.0,8584399.999999996,2487.09,11.94,1167.449120282987,1.1473701427842624,1017.5,54518657.667861365,2174.460857214171,87.012,0.0,0.0,891.8,35644980.81039838,4120.3567058168965,29.927,0.0,0.0,1296.5,7671.537672692824,219.27,0.1214,2147.7625567087252,7.2217974334523385,297.4,1.39971857000487,288.19792027729636,17784487.714646973,465440.191522776,2428.525745073603,0.6650132956757172,392.07423295014,0.39612400572239254,989.7765025250941,480800.0,2131.6502788322946,0.7825098012212031,333.20780644220025,0.3774442755348893,882.8,3598128.3983224896,0.0,0.0,0.0,0.0,0.7898817869305405,0.0,0.0,0.0,0.0,0.20985381483055618,0.00023729930914047473,0.0,0.0,3.3064937344447944e-05,0.0,0.0,0.0,0.0,0.0,0.7899882913177266,0.0,0.0,0.0,0.0,0.20999981249296848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845653979881058,0.0,1.2971026292351316e-06,0.0,0.0003560811655437079,0.20446270672650224,0.010592020555820316,0.0,0.0,3.2439719207486066e-05,0.0
